image_id,id,constellation,collection,providerName,providerProperties,sceneId,producer,acquisitionDate,start_datetime,end_datetime,cloudCoverage,resolution,deliveryTime,cost,incidence_angle,image_id,area,geometry,local_image_id
146,37755531-a6d2-4e76-8268-b7108356f4f4,phr,phr,oneatlas,"{'commercialReference': 'SO22025398', 'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202205181301263_FR1_PX_W044S23_1002_01724', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-05-20T01:09:32.621937866Z', 'processingDate': '2022-05-19T23:49:12.728', 'parentIdentifier': 'DS_PHR1B_202205181302033_FR1_PX_W044S23_1002_01728', 'azimuthAngle': 179.9232261515932, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '028d18f9-1b56-480c-9c9a-049ae2cac48c', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': '', 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.93256992669084, 'lon': -43.248316712174365}, 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '3f0621da-fac9-4d98-b414-8d3cd58b378c', 'publicationDate': '2022-05-20T01:09:32.621937866Z', 'illuminationElevationAngle': 40.13456204948025, 'productType': 'bundle', 'expirationDate': '2023-05-20T01:09:32.621943463Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 15.70951316591136, 'illuminationAzimuthAngle': 33.82178777231088, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 11.91043751045357, 'incidenceAngle': 19.37000071675497, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1B_202205181302033_FR1_PX_W044S23_1002_01728', 'organisationName': 'AIRBUS DS GEO'}",37755531-a6d2-4e76-8268-b7108356f4f4,airbus,2022-05-18 13:02:03.306000+00:00,,,0.0,0.5,MINUTES,443140,19.37000071675497,61,450.7259056101588,"POLYGON ((-43.35575107 -22.83470129, -43.35538551 -23.02035591, -43.14100916 -23.03041341, -43.14088236 -22.84629828, -43.35575107 -22.83470129))",146
123,8aaf4aff-183c-4925-9a34-f843abb86de8,phr,phr,oneatlas,"{'commercialReference': 'SO22035301', 'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202207021304459_FR1_PX_W044S24_0624_01783', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-07-04T09:43:03.335143253Z', 'processingDate': '2022-07-04T08:49:04.697', 'parentIdentifier': 'DS_PHR1B_202207021305229_FR1_PX_W044S24_0624_01787', 'azimuthAngle': 179.9497516151406, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'f06cad21-22c0-44a2-ab85-bd320d259543', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': '', 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -23.01417216885044, 'lon': -43.55079836343972}, 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '58b277ed-847e-4f00-b674-3478c05d5fff', 'publicationDate': '2022-07-04T09:43:03.335143253Z', 'illuminationElevationAngle': 36.48143113378927, 'productType': 'bundle', 'expirationDate': '2023-07-04T09:43:03.335154488Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 13.29104781564901, 'illuminationAzimuthAngle': 32.89479918115417, 'format': 'image/jp2', 'incidenceAngleAlongTrack': -0.7304488897776413, 'incidenceAngle': 13.30970371916346, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1B_202207021305229_FR1_PX_W044S24_0624_01787', 'organisationName': 'AIRBUS DS GEO'}",8aaf4aff-183c-4925-9a34-f843abb86de8,airbus,2022-07-02 13:05:22.930000+00:00,,,0.0,0.5,MINUTES,359280,13.30970371916346,62,427.81656424772297,"POLYGON ((-43.65440616 -22.92275141, -43.65423711 -23.10561271, -43.44793764 -23.10437368, -43.44719057 -22.92270555, -43.65440616 -22.92275141))",123
326,5f83c2d9-41a1-4000-9bfa-d38b63f61063,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202103251323481_FR1_PX_W044S23_1002_01654', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-03-26T21:07:37Z', 'processingDate': '2021-03-26T19:57:01.659', 'parentIdentifier': 'DS_PHR1A_202103251323481_FR1_PX_W044S23_1002_01654', 'azimuthAngle': 180.0700907416171, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'd2e143e5-759c-4e00-afb9-42d4291609fa', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': [-43.246754465087584, -22.936774993370733], 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': 'de4fd739-16c3-4cf7-b6fb-e3392a5ad881', 'publicationDate': '2021-03-25T21:25:42.019801271Z', 'illuminationElevationAngle': 55.90186901932385, 'productType': 'bundle', 'expirationDate': '2031-03-23T21:25:14.282699487Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -29.17191011984508, 'illuminationAzimuthAngle': 46.40780079952052, 'format': 'image/jp2', 'incidenceAngleAlongTrack': -6.800652736017789, 'incidenceAngle': 29.71918197949528, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1A_202103251323481_FR1_PX_W044S23_1002_01654', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",5f83c2d9-41a1-4000-9bfa-d38b63f61063,airbus,2021-03-25 13:23:48.181000+00:00,,,6.507344618983912,0.5,MINUTES,488940,29.71918197949528,63,542.8829882920918,"POLYGON ((-43.37356564 -22.83671853, -43.37438043 -23.02297647, -43.1191285 -23.03677869, -43.11980176 -22.84747012, -43.37356564 -22.83671853))",326
80,7c23842d-0043-486f-ac9e-87681b093966,pneo,pneo,oneatlas,"{'qualified': False, 'lastUpdateDate': '2022-08-18T18:58:50.473761467Z', 'processingDate': '2022-08-17T14:28:02.821Z', 'azimuthAngle': 177.07321191043135, 'title': '', 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '232c2cc6-ac1b-4979-883e-a25e18358e1e', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': 'ACQ_PNEO3_01912103622157', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.912073998529003, 'lon': -43.471742301876255}, 'processorName': 'MMCAT', 'workspaceName': 'public-pneo', 'correlationId': '9f620308-54e7-48a1-ba66-88596766ad90', 'publicationDate': '2022-08-18T18:58:50.473761467Z', 'illuminationElevationAngle': 43.81348530920594, 'productType': 'mono', 'expirationDate': '2032-08-14T15:22:04.370621933Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 9.940754352981676, 'illuminationAzimuthAngle': 39.203724454675005, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 11.290261400806678, 'incidenceAngle': 14.261655020577317, 'processingCenter': 'MOC', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",7c23842d-0043-486f-ac9e-87681b093966,airbus,2022-08-17 13:06:05.500000+00:00,,,33.0,0.3,HOURS,396000,14.261655020577317,64,220.56695495853938,"POLYGON ((-43.54363402 -22.8424866, -43.54366502 -22.9746195, -43.54366672 -22.9754352, -43.54367738 -22.97760135, -43.3999738 -22.98165283, -43.39996968 -22.97948026, -43.3999671 -22.97866559, -43.39980722 -22.84668006, -43.54363402 -22.8424866))",80
59,80e65a74-c1e4-4417-a36c-7ae454817d37,pneo,pneo,oneatlas,"{'qualified': False, 'lastUpdateDate': '2022-09-20T14:37:48.154509924Z', 'processingDate': '2022-09-20T14:33:03.171Z', 'azimuthAngle': 179.22469914597758, 'title': '', 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '972ec52a-4501-4017-b7ca-b961b0d177b9', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': 'ACQ_PNEO4_02004704075913', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.9118452813954, 'lon': -43.471523841367016}, 'processorName': 'MMCAT', 'workspaceName': 'public-pneo', 'correlationId': '1d0839e6-2dc1-44a3-ba19-2c87e4e625f7', 'publicationDate': '2022-09-20T14:37:48.154509924Z', 'illuminationElevationAngle': 55.68832580319105, 'productType': 'mono', 'expirationDate': '2032-09-17T14:37:05.936081911Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': -0.5539760290661209, 'illuminationAzimuthAngle': 47.2514024676692, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 18.285161923074128, 'incidenceAngle': 18.374304002641438, 'processingCenter': 'MOC', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",80e65a74-c1e4-4417-a36c-7ae454817d37,airbus,2022-09-20 13:10:01.067000+00:00,,,90.0,0.3,HOURS,394200,18.374304002641438,65,219.3695615353986,"POLYGON ((-43.54383802 -22.84588023, -43.54386709 -22.97924943, -43.39918059 -22.978047, -43.39923518 -22.84443072, -43.54383802 -22.84588023))",59
0,82b442e2-b791-4111-8525-3b23a90cc90a,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202210211301575_FR1_PX_W044S23_1002_01754', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2023-02-01T15:02:21.69030911Z', 'processingDate': '2022-10-21T22:23:16.259Z', 'parentIdentifier': 'DS_PHR1B_202210211301575_FR1_PX_W044S23_1002_01754', 'azimuthAngle': 179.9476486624958, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '9d51b8dd-d1d2-43a8-8821-c1b74941517d', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.933208044436334, 'lon': -43.248096101288816}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'cc3c99de-2a11-4754-c787-a86ef7246946', 'publicationDate': '2023-02-01T15:02:21.69030911Z', 'illuminationElevationAngle': 64.01888989268028, 'productType': 'mono', 'expirationDate': '2032-10-21T00:00:00+02:00', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 16.8659735444169, 'illuminationAzimuthAngle': 66.51111879128385, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 8.333785716194326, 'incidenceAngle': 18.60885881551718, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202210211301575_FR1_PX_W044S23_1002_01754', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",82b442e2-b791-4111-8525-3b23a90cc90a,airbus,2022-10-21 13:01:57.556000+00:00,,,99.20232570912542,0.5,HOURS,445040,18.60885881551718,66,453.2281507917584,"POLYGON ((-43.35561985 -22.83640204, -43.35554973 -22.93771967, -43.35543552 -23.02284607, -43.29802971 -23.02423866, -43.14077361 -23.02998776, -43.14057235 -22.84512529, -43.20795412 -22.84179924, -43.35561985 -22.83640204))",0
201,10e5ff18-8a4f-47b2-af2b-4641168e0175,phr,phr,oneatlas,"{'commercialReference': 'SO22002280', 'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202201201308371_FR1_PX_W044S23_0806_03446', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-01-21T13:18:42.120720898Z', 'processingDate': '2022-01-21T12:09:38.023', 'parentIdentifier': 'DS_PHR1B_202201201309141_FR1_PX_W044S23_0806_03450', 'azimuthAngle': 179.9611548698788, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'b4ffadac-b276-4b40-9735-f1681cbf4b56', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': None, 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': [-43.382819342249235, -22.773713336392145], 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '1f8ac718-c611-4fc9-a56e-3319a4bf1ea0', 'publicationDate': '2022-01-21T13:18:42.120720898Z', 'illuminationElevationAngle': 63.01246125659001, 'productType': 'bundle', 'expirationDate': '2023-01-21T13:18:42.120727418Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 4.643575374427535, 'illuminationAzimuthAngle': 89.98628326037645, 'format': 'image/jp2', 'incidenceAngleAlongTrack': -6.346231438295995, 'incidenceAngle': 7.841422548642464, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1B_202201201309141_FR1_PX_W044S23_0806_03450', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",10e5ff18-8a4f-47b2-af2b-4641168e0175,airbus,2022-01-20 13:09:14.180000+00:00,,,11.74,0.5,MINUTES,310410,7.841422548642464,67,788.1249540138724,"POLYGON ((-43.48093431 -22.59765601, -43.48186467 -22.94992301, -43.28377402 -22.94758364, -43.28428349 -22.59759415, -43.48093431 -22.59765601))",201
63,bb1b2376-88a0-41f4-815d-45ece9298254,pneo,pneo,oneatlas,"{'qualified': False, 'lastUpdateDate': '2022-09-07T15:42:58.177192432Z', 'processingDate': '2022-09-07T15:40:09.261Z', 'azimuthAngle': 179.95356482612218, 'title': '', 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'd87a1d3a-c2da-4053-bfbe-fa41e0a9cb0a', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': 'ACQ_PNEO3_02004703907445', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.970481876822188, 'lon': -43.596141934089694}, 'processorName': 'MMCAT', 'workspaceName': 'public-pneo', 'correlationId': '67a2c7c6-6d81-4fc1-8d12-8384529b6edf', 'publicationDate': '2022-09-07T15:42:58.177192432Z', 'illuminationElevationAngle': 50.984229590989834, 'productType': 'mono', 'expirationDate': '2032-09-04T15:42:04.431147621Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': -0.5414069360594732, 'illuminationAzimuthAngle': 43.2587082022101, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 18.16678450477956, 'incidenceAngle': 18.1745548045015, 'processingCenter': 'MOC', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",bb1b2376-88a0-41f4-815d-45ece9298254,airbus,2022-09-07 13:10:02.222000+00:00,,,59.0,0.3,HOURS,676800,18.1745548045015,68,408.9924408169254,"POLYGON ((-43.66845519 -22.84641458, -43.66823399 -22.98540762, -43.668235 -22.98626591, -43.66851441 -23.09534676, -43.52396642 -23.09529382, -43.52377551 -22.98640482, -43.52376946 -22.98547297, -43.52401709 -22.84566039, -43.66845519 -22.84641458))",63
261,a97bae7a-893d-4f72-8df1-76cde16bb083,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202109261303014_FR1_PX_W044S23_0606_00621', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-10-11T12:04:22Z', 'processingDate': '2021-09-26T17:43:51.608Z', 'parentIdentifier': 'DS_PHR1B_202109261303014_FR1_PX_W044S23_0606_00621', 'azimuthAngle': 179.8095715601408, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'd71696e4-9518-4c3a-81ee-52b9860553ce', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.55111310822513, -22.772194660791577], 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'mmcat_211eac31cc705c33098ac1f1c00f68dc', 'publicationDate': '2021-09-28T07:54:06.672444031Z', 'illuminationElevationAngle': 57.33948227657557, 'productType': 'mono', 'expirationDate': '2031-10-09T11:57:35.975574829Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 16.66277671894803, 'illuminationAzimuthAngle': 53.16359128629308, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 21.19776038981578, 'incidenceAngle': 26.09995018278951, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202109261303014_FR1_PX_W044S23_0606_00621', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",a97bae7a-893d-4f72-8df1-76cde16bb083,airbus,2021-09-26 13:03:01.430000+00:00,,,0.0,0.5,HOURS,4870,26.09995018278951,69,185.00958221003984,"POLYGON ((-43.66370674 -22.79705726, -43.6366016 -22.79937806, -43.56972509 -22.80596994, -43.5581526 -22.80752826, -43.54638663 -22.80934136, -43.53499944 -22.81073148, -43.51273631 -22.81310424, -43.49098346 -22.81501579, -43.45944842 -22.81706649, -43.43841566 -22.81903217, -43.43824213 -22.78991203, -43.43850802 -22.7478309, -43.52027773 -22.73888467, -43.66398408 -22.72528853, -43.66370674 -22.79705726))",261
68,073c1675-f5da-4030-a7a5-d4fa82bab55b,phr,phr,oneatlas,"{'commercialReference': 'SO22050567', 'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202208281316306_FR1_PX_W044S23_1002_01724', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-08-30T05:25:25.078834288Z', 'processingDate': '2022-08-30T04:37:47.635', 'parentIdentifier': 'DS_PHR1B_202208281317076_FR1_PX_W044S23_1002_01728', 'azimuthAngle': 180.0578905242652, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '30d585a1-fab1-419d-bc87-0dd5ee800f4b', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': '', 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.932576673571475, 'lon': -43.247831989600826}, 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '07207960-a2e1-4635-9e07-0ac906140211', 'publicationDate': '2022-08-30T05:25:25.078834288Z', 'illuminationElevationAngle': 49.80428447850349, 'productType': 'bundle', 'expirationDate': '2023-08-30T05:25:25.07884958Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -16.53636321230023, 'illuminationAzimuthAngle': 38.95162604795323, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 5.345339570522684, 'incidenceAngle': 17.29126117406581, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1B_202208281317076_FR1_PX_W044S23_1002_01728', 'organisationName': 'AIRBUS DS GEO'}",073c1675-f5da-4030-a7a5-d4fa82bab55b,airbus,2022-08-28 13:17:07.681000+00:00,,,0.0,0.5,MINUTES,428670,17.29126117406581,70,435.5327155939145,"POLYGON ((-43.35412019 -22.84588359, -43.35462748 -23.02500844, -43.1410365 -23.0207657, -43.14142302 -22.84011554, -43.35412019 -22.84588359))",68
251,e33dc12d-3277-4fe5-ada3-ccb018f8eb5e,pneo,pneo,oneatlas,"{'qualified': False, 'lastUpdateDate': '2021-10-27T16:19:43Z', 'processingDate': '2021-10-13T15:10:01.907Z', 'azimuthAngle': 172.99775356859854, 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'c88f7940-e20d-48f3-b986-8bf9d8732069', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': 'ACQ_PNEO3_00718000549093', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.19447383866647, -22.91896144907721], 'processorName': 'MMCAT', 'workspaceName': 'public-pneo', 'correlationId': 'mmcat_8583e7c7245e3243862ff840aafb70c5', 'publicationDate': '2021-10-13T15:12:17.904755741Z', 'illuminationElevationAngle': 58.10161362502803, 'productType': 'mono', 'expirationDate': '2031-10-25T16:19:00.568315393Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 49.970462071696, 'illuminationAzimuthAngle': 65.14056546160182, 'incidenceAngleAlongTrack': 20.742781010877096, 'incidenceAngle': 50.05409595964385, 'processingCenter': 'MOC', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",e33dc12d-3277-4fe5-ada3-ccb018f8eb5e,airbus,2021-10-13 12:43:39.736000+00:00,,,13.6,0.3,HOURS,723600,50.05409595964385,71,606.3970322322208,"POLYGON ((-43.3511035 -22.81641427, -43.35065484 -22.98965073, -43.04004208 -23.02140673, -43.03784418 -22.85259396, -43.3511035 -22.81641427))",251
175,5649338c-94f4-4e15-aee3-d861586b714c,phr,phr,oneatlas,"{'commercialReference': 'SO22012010', 'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202203131308351_FR1_PX_W044S23_1202_03236', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-03-15T17:51:34.948655564Z', 'processingDate': '2022-03-14T17:20:19.802', 'parentIdentifier': 'DS_PHR1B_202203131309121_FR1_PX_W044S23_1202_03240', 'azimuthAngle': 180.0005104714781, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '27fe0838-6c83-4ca4-96c9-c0fc3ff82482', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': '', 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.931334550565463, 'lon': -43.04841623717088}, 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '08a029a7-f11b-4c32-8532-14a14e1e14a7', 'publicationDate': '2022-03-15T17:51:34.948655564Z', 'illuminationElevationAngle': 56.16956299433666, 'productType': 'bundle', 'expirationDate': '2023-03-15T17:51:34.948660501Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -2.956434978808071, 'illuminationAzimuthAngle': 57.86738520238325, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 14.10189150326239, 'incidenceAngle': 14.38468328849878, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1B_202203131309121_FR1_PX_W044S23_1202_03240', 'organisationName': 'AIRBUS DS GEO'}",5649338c-94f4-4e15-aee3-d861586b714c,airbus,2022-03-13 13:09:12.181000+00:00,,,1.35,0.5,MINUTES,14560,14.38468328849878,72,791.1002309210689,"POLYGON ((-43.14922939 -22.76046094, -43.14957032 -23.10495965, -42.94726216 -23.10279657, -42.9475175 -22.75779369, -43.14922939 -22.76046094))",175
